'IDCKWCDE51,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WAGGA WAGGA AMO New South Wales for October 2012,,,,,,,,,,
Issued at 22:38 GMT on Thursday 01 November 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WAGGA WAGGA AMO,01/10/2012,4.1,0.0,3.8,20.3,-1.6,100,22,2.95,22.98
WAGGA WAGGA AMO,02/10/2012,4.0,0.0,7.0,22.6,2.6,94,24,2.03,23.17
WAGGA WAGGA AMO,03/10/2012,4.5,0.0,3.2,25.5,2.7,94,19,2.24,23.28
WAGGA WAGGA AMO,04/10/2012,6.9,0.0,5.0,29.8,7.8,85,13,4.43,23.54
WAGGA WAGGA AMO,05/10/2012,5.4,0.0,7.6,28.3,6.9,82,19,2.74,23.48
WAGGA WAGGA AMO,06/10/2012,2.5,0.6,6.8,18.4,12.1,93,59,5.22,8.40
WAGGA WAGGA AMO,07/10/2012,3.7,3.4,6.8,17.2,2.9,94,38,3.73,23.95
WAGGA WAGGA AMO,08/10/2012,2.9,0.0,5.6,17.9,2.1,99,38,2.00,17.96
WAGGA WAGGA AMO,09/10/2012,3.4,0.0,3.2,19.3,2.6,97,29,1.66,21.77
WAGGA WAGGA AMO,10/10/2012,3.6,0.0,4.0,19.4,1.7,92,30,2.45,21.31
WAGGA WAGGA AMO,11/10/2012,1.5,0.8,4.0,11.6,8.2,96,65,2.60,7.15
WAGGA WAGGA AMO,12/10/2012,4.4,26.0,3.6,18.1,5.8,97,28,5.13,23.88
WAGGA WAGGA AMO,13/10/2012,3.9,0.0,5.2,18.7,4.5,91,37,3.57,23.23
WAGGA WAGGA AMO,14/10/2012,4.0,0.0,4.0,21.8,2.6,99,32,1.89,25.40
WAGGA WAGGA AMO,15/10/2012,5.6,0.0,4.2,27.5,7.2,86,18,3.02,23.64
WAGGA WAGGA AMO,16/10/2012,3.6,0.0,4.8,24.8,10.9,73,24,2.42,9.85
WAGGA WAGGA AMO,17/10/2012,4.7,0.0,2.8,20.3,5.0,91,26,3.77,25.87
WAGGA WAGGA AMO,18/10/2012,4.8,0.2,6.2,25.2,3.5,95,24,2.71,23.18
WAGGA WAGGA AMO,19/10/2012,6.5,0.0,5.0,30.4,8.9,92,18,3.22,27.35
WAGGA WAGGA AMO,20/10/2012,6.2,0.0,5.2,26.6,8.4,93,18,3.84,27.64
WAGGA WAGGA AMO,21/10/2012,5.6,0.0,8.0,23.6,6.9,91,17,3.79,26.05
WAGGA WAGGA AMO,22/10/2012,5.8,0.0,7.0,20.6,5.4,82,19,5.44,28.10
WAGGA WAGGA AMO,23/10/2012,5.4,0.0,7.0,23.2,1.6,87,23,3.60,28.07
WAGGA WAGGA AMO,24/10/2012,6.1,0.0,5.4,25.5,7.7,68,16,3.34,27.96
WAGGA WAGGA AMO,25/10/2012,7.4,0.0,6.4,27.9,13.5,81,18,5.59,27.48
WAGGA WAGGA AMO,26/10/2012,5.5,0.0,8.8,20.6,6.8,94,21,5.21,27.91
WAGGA WAGGA AMO,27/10/2012,5.4,0.0,7.0,21.8,5.2,88,18,3.66,28.51
WAGGA WAGGA AMO,28/10/2012,5.3,0.0,6.2,25.1,5.0,86,25,2.46,28.57
WAGGA WAGGA AMO,29/10/2012,6.4,0.0,6.4,28.0,10.3,81,19,3.35,27.94
WAGGA WAGGA AMO,30/10/2012,6.6,0.0,7.4,30.4,13.3,69,19,2.79,28.64
WAGGA WAGGA AMO,31/10/2012,7.0,0.0,7.2,33.1,13.5,71,11,2.54,28.50
Totals:,,152.7,31,174.8,,,,,, 